gpstime:4390100,gpsdate:171123,gps:343076,latit:39.951054,longit:-75.202682,alt:41.200001,course:58.98,speed:0.32,numsats:7,velDiff:-0.020,pascals:1019.2400,humidity:58.63,gas:152.01,altm:-50.25,tempC:13.47,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4390400,gpsdate:171123,gps:346323,latit:39.951000,longit:-75.202644,alt:41.200001,course:58.98,speed:0.31,numsats:7,velDiff:-0.020,pascals:1019.2400,humidity:58.32,gas:155.67,altm:-50.17,tempC:13.53,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4390400,gpsdate:171123,gps:350820,latit:39.951000,longit:-75.202644,alt:41.200001,course:58.98,speed:0.31,numsats:7,velDiff:-0.020,pascals:1019.2400,humidity:57.95,gas:154.24,altm:-50.17,tempC:13.59,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4391200,gpsdate:171123,gps:354068,latit:39.950932,longit:-75.202637,alt:41.299999,course:58.98,speed:0.31,numsats:8,velDiff:0.000,pascals:1019.2300,humidity:57.66,gas:156.83,altm:-50.09,tempC:13.65,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4391600,gpsdate:171123,gps:358454,latit:39.950886,longit:-75.202621,alt:41.299999,course:58.98,speed:2.00,numsats:8,velDiff:0.000,pascals:1019.2300,humidity:57.34,gas:142.00,altm:-50.09,tempC:13.70,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4391600,gpsdate:171123,gps:369616,latit:39.950886,longit:-75.202621,alt:41.299999,course:58.98,speed:2.00,numsats:8,velDiff:0.020,pascals:1019.2300,humidity:57.36,gas:122.63,altm:-50.09,tempC:13.76,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4393200,gpsdate:171123,gps:373935,latit:39.950703,longit:-75.202499,alt:41.500000,course:58.98,speed:2.00,numsats:7,velDiff:0.060,pascals:1019.2200,humidity:57.17,gas:129.63,altm:-50.09,tempC:13.83,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4393200,gpsdate:171123,gps:378257,latit:39.950703,longit:-75.202499,alt:41.500000,course:58.98,speed:2.00,numsats:7,velDiff:0.060,pascals:1019.2300,humidity:56.89,gas:131.86,altm:-50.17,tempC:13.91,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4393200,gpsdate:171123,gps:381508,latit:39.950703,longit:-75.202499,alt:41.500000,course:58.98,speed:2.00,numsats:7,velDiff:0.040,pascals:1019.2400,humidity:56.71,gas:136.69,altm:-50.17,tempC:13.98,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4393200,gpsdate:171123,gps:385822,latit:39.950703,longit:-75.202499,alt:41.500000,course:58.98,speed:2.00,numsats:7,velDiff:0.040,pascals:1019.2300,humidity:56.50,gas:131.35,altm:-50.09,tempC:14.04,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4394700,gpsdate:171123,gps:389072,latit:39.950645,longit:-75.202438,alt:41.599998,course:58.98,speed:2.00,numsats:8,velDiff:0.060,pascals:1019.2300,humidity:56.34,gas:134.50,altm:-50.09,tempC:14.10,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4394700,gpsdate:171123,gps:393384,latit:39.950645,longit:-75.202438,alt:41.599998,course:58.98,speed:2.00,numsats:8,velDiff:0.020,pascals:1019.2300,humidity:56.15,gas:133.86,altm:-50.17,tempC:14.16,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4395100,gpsdate:171123,gps:396635,latit:39.950695,longit:-75.202454,alt:41.599998,course:259.25,speed:0.40,numsats:8,velDiff:0.020,pascals:1019.2400,humidity:56.03,gas:138.72,altm:-50.09,tempC:14.21,lum:3200001113,ir:32,lux:249.9117,temp_new:0.0000,hum_new:0.0000
gpstime:4400000,gpsdate:0,gps:2778,latit:39.950741,longit:-75.202415,alt:42.400002,course:0.00,speed:0.00,numsats:7,velDiff:8.480,pascals:1019.2000,humidity:56.11,gas:167.29,altm:-50.09,tempC:15.40,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4400300,gpsdate:171123,gps:6036,latit:39.950745,longit:-75.202408,alt:42.400002,course:259.25,speed:0.32,numsats:7,velDiff:8.480,pascals:1019.2300,humidity:55.47,gas:155.24,altm:-50.09,tempC:15.16,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4400300,gpsdate:171123,gps:10395,latit:39.950745,longit:-75.202408,alt:42.400002,course:259.25,speed:0.32,numsats:7,velDiff:8.480,pascals:1019.2300,humidity:55.28,gas:147.35,altm:-50.00,tempC:14.86,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4401100,gpsdate:171123,gps:13643,latit:39.950745,longit:-75.202347,alt:43.200001,course:259.25,speed:0.32,numsats:8,velDiff:8.640,pascals:1019.2200,humidity:55.25,gas:147.61,altm:-50.00,tempC:14.70,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:2767,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1019.1900,humidity:55.45,gas:175.49,altm:-49.92,tempC:15.69,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4402800,gpsdate:171123,gps:12317,latit:39.950817,longit:-75.202431,alt:0.000000,course:259.25,speed:1.93,numsats:0,velDiff:0.000,pascals:1019.2100,humidity:55.41,gas:139.18,altm:-49.92,tempC:15.40,lum:3200001120,ir:32,lux:253.8873,temp_new:0.0000,hum_new:0.0000
gpstime:4402800,gpsdate:171123,gps:16636,latit:39.950817,longit:-75.202431,alt:0.000000,course:259.25,speed:1.93,numsats:0,velDiff:0.000,pascals:1019.2100,humidity:55.60,gas:137.58,altm:-50.00,tempC:15.07,lum:2100000321,ir:21,lux:164.9179,temp_new:0.0000,hum_new:0.0000
gpstime:4403700,gpsdate:171123,gps:20962,latit:39.950840,longit:-75.202469,alt:45.599998,course:259.25,speed:1.93,numsats:10,velDiff:9.120,pascals:1019.2100,humidity:56.15,gas:132.17,altm:-50.00,tempC:14.92,lum:3100001103,ir:31,lux:240.8675,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:33304,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1013.7100,humidity:46.84,gas:5.72,altm:-4.41,tempC:24.16,lum:20130001122011,ir:201300,lux:9197.5332,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:83554,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1013.7300,humidity:46.02,gas:4.37,altm:-4.41,tempC:24.07,lum:13101101031332,ir:131011,lux:8005.1733,temp_new:0.0000,hum_new:0.0000
gpstime:0,gpsdate:0,gps:120374,latit:0.000000,longit:0.000000,alt:0.000000,course:0.00,speed:0.00,numsats:0,velDiff:0.000,pascals:1013.7200,humidity:45.78,gas:5.56,altm:-4.33,tempC:24.03,lum:20110201121000,ir:201102,lux:9108.6250,temp_new:0.0000,hum_new:0.0000
gpstime:18234700,gpsdate:0,gps:2780,latit:39.951382,longit:-75.189598,alt:38.500000,course:0.00,speed:0.00,numsats:9,velDiff:7.700,pascals:1013.6700,humidity:45.73,gas:18.90,altm:-4.16,tempC:25.28,lum:13233301103222,ir:132333,lux:8659.6289,temp_new:0.0000,hum_new:0.0000
gpstime:18245000,gpsdate:0,gps:65995,latit:39.951366,longit:-75.189598,alt:37.000000,course:0.00,speed:0.00,numsats:11,velDiff:7.400,pascals:1013.7200,humidity:44.22,gas:10.90,altm:-4.58,tempC:25.19,lum:23002001320301,ir:230020,lux:12700.3260,temp_new:0.0000,hum_new:0.0000
gpstime:18245000,gpsdate:0,gps:115195,latit:39.951366,longit:-75.189598,alt:37.000000,course:0.00,speed:0.00,numsats:11,velDiff:7.400,pascals:1013.7900,humidity:43.42,gas:10.77,altm:-5.25,tempC:25.29,lum:102030102321001,ir:1020301,lux:17782.9770,temp_new:0.0000,hum_new:0.0000
gpstime:18245000,gpsdate:0,gps:148149,latit:39.951366,longit:-75.189598,alt:37.000000,course:0.00,speed:0.00,numsats:11,velDiff:7.400,pascals:1013.8300,humidity:42.07,gas:12.75,altm:-5.33,tempC:25.52,lum:30011002010213,ir:300110,lux:13992.2910,temp_new:0.0000,hum_new:0.0000
gpstime:18245000,gpsdate:0,gps:181453,latit:39.951366,longit:-75.189598,alt:37.000000,course:0.00,speed:0.00,numsats:11,velDiff:7.400,pascals:1013.8300,humidity:42.37,gas:14.51,altm:-5.25,tempC:25.61,lum:23012301323333,ir:230123,lux:13331.8370,temp_new:0.0000,hum_new:0.0000
gpstime:18275200,gpsdate:0,gps:247819,latit:39.951351,longit:-75.189590,alt:38.099998,course:0.00,speed:0.00,numsats:12,velDiff:-0.080,pascals:1013.8200,humidity:42.15,gas:12.64,altm:-5.16,tempC:25.62,lum:21023001220010,ir:210230,lux:11390.5180,temp_new:0.0000,hum_new:0.0000
gpstime:18290900,gpsdate:171123,gps:325095,latit:39.951351,longit:-75.189590,alt:38.099998,course:32.58,speed:0.02,numsats:12,velDiff:0.220,pascals:1013.8000,humidity:43.12,gas:11.89,altm:-4.91,tempC:25.45,lum:13102301103100,ir:131023,lux:9172.7412,temp_new:0.0000,hum_new:0.0000
gpstime:18290900,gpsdate:171123,gps:328347,latit:39.951351,longit:-75.189590,alt:38.099998,course:32.58,speed:0.02,numsats:12,velDiff:0.220,pascals:1013.7800,humidity:42.91,gas:20.19,altm:-4.75,tempC:25.24,lum:13032101102132,ir:130321,lux:9089.2012,temp_new:0.0000,hum_new:0.0000
gpstime:18291700,gpsdate:171123,gps:332763,latit:39.951351,longit:-75.189590,alt:36.700001,course:32.58,speed:0.02,numsats:12,velDiff:-0.060,pascals:1013.7500,humidity:42.60,gas:27.32,altm:-4.66,tempC:25.13,lum:13020101101120,ir:130201,lux:8965.8857,temp_new:0.0000,hum_new:0.0000
gpstime:18292000,gpsdate:171123,gps:336012,latit:39.951351,longit:-75.189590,alt:36.700001,course:32.58,speed:0.02,numsats:12,velDiff:-0.060,pascals:1013.7400,humidity:42.44,gas:34.01,altm:-4.58,tempC:25.08,lum:13011101100312,ir:130111,lux:8907.8066,temp_new:0.0000,hum_new:0.0000
gpstime:18292000,gpsdate:171123,gps:340505,latit:39.951351,longit:-75.189590,alt:36.700001,course:32.58,speed:0.02,numsats:12,velDiff:-0.280,pascals:1013.7200,humidity:42.19,gas:38.01,altm:-4.41,tempC:25.06,lum:12322201033001,ir:123222,lux:8716.9902,temp_new:0.0000,hum_new:0.0000
gpstime:18292800,gpsdate:171123,gps:343754,latit:39.951351,longit:-75.189590,alt:36.599998,course:32.58,speed:0.02,numsats:12,velDiff:-0.300,pascals:1013.7200,humidity:42.04,gas:43.06,altm:-4.33,tempC:25.06,lum:12320101032211,ir:123201,lux:8664.4814,temp_new:0.0000,hum_new:0.0000
gpstime:18302600,gpsdate:171123,gps:402366,latit:39.951351,longit:-75.189590,alt:36.599998,course:32.58,speed:0.02,numsats:12,velDiff:-0.300,pascals:1013.7200,humidity:44.27,gas:23.93,altm:-4.41,tempC:25.00,lum:12121201013331,ir:121212,lux:7799.4800,temp_new:0.0000,hum_new:0.0000
gpstime:18302600,gpsdate:171123,gps:405615,latit:39.951351,longit:-75.189590,alt:36.599998,course:32.58,speed:0.02,numsats:12,velDiff:-0.020,pascals:1013.7300,humidity:44.46,gas:34.18,altm:-4.50,tempC:24.94,lum:12103301012313,ir:121033,lux:7670.9404,temp_new:0.0000,hum_new:0.0000
gpstime:18303400,gpsdate:171123,gps:410083,latit:39.951355,longit:-75.189590,alt:36.599998,course:32.58,speed:0.02,numsats:13,velDiff:-0.020,pascals:1013.7500,humidity:44.45,gas:41.01,altm:-4.58,tempC:24.92,lum:12132101020230,ir:121321,lux:7867.0898,temp_new:0.0000,hum_new:0.0000
gpstime:18303400,gpsdate:171123,gps:413332,latit:39.951355,longit:-75.189590,alt:36.599998,course:32.58,speed:0.02,numsats:13,velDiff:-0.020,pascals:1013.7400,humidity:44.22,gas:47.38,altm:-4.58,tempC:24.93,lum:12132101020221,ir:121321,lux:7856.4038,temp_new:0.0000,hum_new:0.0000
gpstime:18303400,gpsdate:171123,gps:417720,latit:39.951355,longit:-75.189590,alt:36.599998,course:32.58,speed:0.02,numsats:13,velDiff:0.000,pascals:1013.7500,humidity:44.08,gas:50.39,altm:-4.66,tempC:24.93,lum:12133001020300,ir:121330,lux:7865.5806,temp_new:0.0000,hum_new:0.0000
gpstime:18304200,gpsdate:171123,gps:429598,latit:39.951355,longit:-75.189590,alt:36.599998,course:32.58,speed:0.02,numsats:13,velDiff:0.000,pascals:1013.7400,humidity:43.76,gas:46.49,altm:-4.58,tempC:24.91,lum:12211101021220,ir:122111,lux:7933.7725,temp_new:0.0000,hum_new:0.0000
gpstime:18304200,gpsdate:171123,gps:433739,latit:39.951355,longit:-75.189590,alt:36.599998,course:32.58,speed:0.02,numsats:13,velDiff:0.000,pascals:1013.7400,humidity:43.59,gas:52.66,altm:-4.58,tempC:24.91,lum:12213201021333,ir:122132,lux:7968.4341,temp_new:0.0000,hum_new:0.0000
gpstime:18305800,gpsdate:171123,gps:442381,latit:39.951355,longit:-75.189583,alt:36.599998,course:32.58,speed:0.02,numsats:11,velDiff:0.000,pascals:1013.7400,humidity:43.45,gas:51.63,altm:-4.58,tempC:24.91,lum:12223201022230,ir:122232,lux:8044.6846,temp_new:0.0000,hum_new:0.0000
gpstime:18305800,gpsdate:171123,gps:446611,latit:39.951355,longit:-75.189583,alt:36.599998,course:32.58,speed:0.02,numsats:11,velDiff:0.000,pascals:1013.7500,humidity:43.39,gas:57.14,altm:-4.58,tempC:24.92,lum:12233201023113,ir:122332,lux:8113.8193,temp_new:0.0000,hum_new:0.0000
gpstime:18311900,gpsdate:171123,gps:455250,latit:39.951355,longit:-75.189583,alt:36.599998,course:32.58,speed:0.02,numsats:11,velDiff:0.000,pascals:1013.7500,humidity:43.12,gas:55.29,altm:-4.66,tempC:24.93,lum:12330201031210,ir:123302,lux:8342.9561,temp_new:0.0000,hum_new:0.0000
gpstime:18321700,gpsdate:171123,gps:512990,latit:39.951344,longit:-75.189598,alt:36.299999,course:32.58,speed:0.02,numsats:13,velDiff:-0.060,pascals:1013.7700,humidity:42.94,gas:30.67,altm:-4.91,tempC:24.97,lum:13211201111331,ir:132112,lux:9394.5176,temp_new:0.0000,hum_new:0.0000
gpstime:18321700,gpsdate:171123,gps:547183,latit:39.951344,longit:-75.189598,alt:36.299999,course:32.58,speed:0.02,numsats:13,velDiff:-0.060,pascals:1013.7600,humidity:43.05,gas:29.67,altm:-4.58,tempC:24.94,lum:13230201113203,ir:132302,lux:9611.0391,temp_new:0.0000,hum_new:0.0000
gpstime:18321700,gpsdate:171123,gps:578498,latit:39.951344,longit:-75.189598,alt:36.299999,course:32.58,speed:0.02,numsats:13,velDiff:-0.060,pascals:1013.7500,humidity:43.35,gas:30.73,altm:-4.66,tempC:24.83,lum:13211201112031,ir:132112,lux:9451.6865,temp_new:0.0000,hum_new:0.0000
gpstime:18321700,gpsdate:171123,gps:613766,latit:39.951344,longit:-75.189598,alt:36.299999,course:32.58,speed:0.02,numsats:13,velDiff:-0.060,pascals:1013.7300,humidity:43.51,gas:29.88,altm:-4.41,tempC:24.71,lum:13132301110103,ir:131323,lux:9158.5605,temp_new:0.0000,hum_new:0.0000
gpstime:18335800,gpsdate:171123,gps:641507,latit:39.951355,longit:-75.189598,alt:35.500000,course:32.58,speed:0.02,numsats:13,velDiff:-0.220,pascals:1013.7200,humidity:43.70,gas:31.99,altm:-4.33,tempC:24.59,lum:13222101111223,ir:132221,lux:9230.4023,temp_new:0.0000,hum_new:0.0000
gpstime:18335800,gpsdate:171123,gps:675695,latit:39.951355,longit:-75.189598,alt:35.500000,course:32.58,speed:0.02,numsats:13,velDiff:-0.160,pascals:1013.7200,humidity:44.43,gas:31.17,altm:-4.41,tempC:24.42,lum:20102301130113,ir:201023,lux:9904.1943,temp_new:0.0000,hum_new:0.0000
gpstime:18353100,gpsdate:171123,gps:707338,latit:39.951351,longit:-75.189598,alt:35.500000,course:18.50,speed:0.02,numsats:13,velDiff:-0.160,pascals:1013.7100,humidity:44.90,gas:32.02,altm:-4.16,tempC:24.24,lum:21122101213230,ir:211221,lux:10985.4610,temp_new:0.0000,hum_new:0.0000
gpstime:18353100,gpsdate:171123,gps:740504,latit:39.951351,longit:-75.189598,alt:35.500000,course:18.50,speed:0.02,numsats:13,velDiff:-0.160,pascals:1013.7200,humidity:44.55,gas:31.66,altm:-4.58,tempC:24.23,lum:101000002221320,ir:1010000,lux:15953.1310,temp_new:0.0000,hum_new:0.0000
gpstime:18363600,gpsdate:171123,gps:772594,latit:39.951351,longit:-75.189590,alt:35.500000,course:18.50,speed:0.03,numsats:13,velDiff:-0.160,pascals:1013.7400,humidity:43.59,gas:31.80,altm:-4.41,tempC:24.34,lum:22230201310201,ir:222302,lux:12184.1710,temp_new:0.0000,hum_new:0.0000
gpstime:18363600,gpsdate:171123,gps:807499,latit:39.951351,longit:-75.189590,alt:35.500000,course:18.50,speed:0.03,numsats:13,velDiff:0.000,pascals:1013.7500,humidity:43.81,gas:30.58,altm:-4.83,tempC:24.52,lum:31031202022211,ir:310312,lux:13850.1810,temp_new:0.0000,hum_new:0.0000
gpstime:18381900,gpsdate:171123,gps:874927,latit:39.951317,longit:-75.189629,alt:32.599998,course:18.50,speed:0.03,numsats:14,velDiff:-0.580,pascals:1013.7600,humidity:43.07,gas:24.07,altm:-4.75,tempC:24.68,lum:22303101311330,ir:223031,lux:12365.9940,temp_new:0.0000,hum_new:0.0000
gpstime:18382200,gpsdate:171123,gps:878176,latit:39.951317,longit:-75.189629,alt:32.599998,course:0.00,speed:0.18,numsats:14,velDiff:-0.580,pascals:1013.7500,humidity:42.80,gas:36.78,altm:-4.75,tempC:24.79,lum:22312101312200,ir:223121,lux:12431.1140,temp_new:0.0000,hum_new:0.0000
gpstime:18382200,gpsdate:171123,gps:882540,latit:39.951317,longit:-75.189629,alt:32.599998,course:0.00,speed:0.18,numsats:14,velDiff:-0.580,pascals:1013.7400,humidity:42.51,gas:46.44,altm:-4.50,tempC:24.88,lum:22330201313323,ir:223302,lux:12623.3500,temp_new:0.0000,hum_new:0.0000
gpstime:18383700,gpsdate:171123,gps:893157,latit:39.951317,longit:-75.189621,alt:32.599998,course:0.00,speed:0.13,numsats:14,velDiff:-0.580,pascals:1013.7300,humidity:42.82,gas:47.54,altm:-4.50,tempC:24.95,lum:22233301311323,ir:222333,lux:12434.9540,temp_new:0.0000,hum_new:0.0000
gpstime:18383700,gpsdate:171123,gps:949817,latit:39.951317,longit:-75.189621,alt:32.599998,course:0.00,speed:0.13,numsats:14,velDiff:-0.580,pascals:1013.7300,humidity:42.79,gas:29.32,altm:-4.41,tempC:25.12,lum:21330001231221,ir:213300,lux:11633.3950,temp_new:0.0000,hum_new:0.0000
gpstime:18393400,gpsdate:171123,gps:960667,latit:39.951309,longit:-75.189613,alt:32.799999,course:0.00,speed:0.13,numsats:14,velDiff:0.040,pascals:1013.7200,humidity:42.36,gas:37.13,altm:-4.25,tempC:25.30,lum:21301301230010,ir:213013,lux:11488.7570,temp_new:0.0000,hum_new:0.0000
gpstime:18394900,gpsdate:171123,gps:964987,latit:39.951305,longit:-75.189606,alt:33.000000,course:0.00,speed:0.13,numsats:14,velDiff:0.080,pascals:1013.7100,humidity:42.06,gas:48.78,altm:-4.25,tempC:25.42,lum:21231201223122,ir:212312,lux:11428.3590,temp_new:0.0000,hum_new:0.0000
gpstime:18395300,gpsdate:171123,gps:969308,latit:39.951305,longit:-75.189606,alt:33.000000,course:0.00,speed:0.18,numsats:14,velDiff:0.080,pascals:1013.7100,humidity:41.85,gas:56.60,altm:-4.25,tempC:25.49,lum:21333301232201,ir:213333,lux:11753.8360,temp_new:0.0000,hum_new:0.0000
gpstime:18395300,gpsdate:171123,gps:972557,latit:39.951305,longit:-75.189606,alt:33.000000,course:0.00,speed:0.18,numsats:14,velDiff:0.080,pascals:1013.7100,humidity:41.60,gas:64.31,altm:-4.25,tempC:25.53,lum:22001201232310,ir:220012,lux:11784.7530,temp_new:0.0000,hum_new:0.0000
gpstime:18400100,gpsdate:171123,gps:976870,latit:39.951305,longit:-75.189606,alt:32.900002,course:0.00,speed:0.18,numsats:13,velDiff:0.060,pascals:1013.7000,humidity:41.36,gas:67.08,altm:-4.16,tempC:25.55,lum:21330201232010,ir:213302,lux:11718.7080,temp_new:0.0000,hum_new:0.0000
gpstime:18401000,gpsdate:171123,gps:986590,latit:39.951302,longit:-75.189606,alt:32.900002,course:0.00,speed:0.22,numsats:13,velDiff:0.020,pascals:1013.6900,humidity:41.78,gas:62.07,altm:-4.08,tempC:25.51,lum:21300101230012,ir:213001,lux:11527.1140,temp_new:0.0000,hum_new:0.0000
gpstime:18401500,gpsdate:171123,gps:990904,latit:39.951302,longit:-75.189606,alt:32.599998,course:0.00,speed:0.22,numsats:13,velDiff:-0.080,pascals:1013.6900,humidity:41.74,gas:68.50,altm:-4.16,tempC:25.45,lum:21323301232000,ir:213233,lux:11720.1530,temp_new:0.0000,hum_new:0.0000
gpstime:18401500,gpsdate:171123,gps:999733,latit:39.951302,longit:-75.189606,alt:32.599998,course:0.00,speed:0.22,numsats:13,velDiff:-0.080,pascals:1013.6800,humidity:41.74,gas:65.51,altm:-3.92,tempC:25.39,lum:21111201213222,ir:211112,lux:11077.3390,temp_new:0.0000,hum_new:0.0000
gpstime:18413000,gpsdate:171123,gps:1066109,latit:39.951321,longit:-75.189606,alt:32.000000,course:0.00,speed:0.22,numsats:14,velDiff:-0.200,pascals:1013.6600,humidity:43.50,gas:33.98,altm:-4.00,tempC:25.26,lum:21010001203330,ir:210100,lux:10597.9060,temp_new:0.0000,hum_new:0.0000
gpstime:18420300,gpsdate:171123,gps:1099315,latit:39.951321,longit:-75.189606,alt:32.000000,course:57.83,speed:0.12,numsats:14,velDiff:-0.180,pascals:1013.6600,humidity:43.62,gas:32.51,altm:-3.83,tempC:25.17,lum:21012101203230,ir:210121,lux:10494.5540,temp_new:0.0000,hum_new:0.0000
gpstime:18420300,gpsdate:171123,gps:1142504,latit:39.951321,longit:-75.189606,alt:32.000000,course:57.83,speed:0.12,numsats:14,velDiff:-0.180,pascals:1013.6700,humidity:43.12,gas:30.20,altm:-4.08,tempC:25.15,lum:21022201201331,ir:210222,lux:10016.0960,temp_new:0.0000,hum_new:0.0000
gpstime:18431400,gpsdate:171123,gps:1169867,latit:39.951317,longit:-75.189590,alt:32.299999,course:57.83,speed:0.12,numsats:13,velDiff:-0.060,pascals:1013.6700,humidity:43.39,gas:33.60,altm:-4.00,tempC:25.05,lum:20131001123011,ir:201310,lux:9401.8672,temp_new:0.0000,hum_new:0.0000
gpstime:18431400,gpsdate:171123,gps:1202623,latit:39.951317,longit:-75.189590,alt:32.299999,course:57.83,speed:0.12,numsats:13,velDiff:-0.060,pascals:1013.6700,humidity:43.28,gas:33.55,altm:-3.92,tempC:24.94,lum:21113001202201,ir:211130,lux:9887.9541,temp_new:0.0000,hum_new:0.0000
gpstime:18441400,gpsdate:171123,gps:1230348,latit:39.951321,longit:-75.189583,alt:32.299999,course:96.12,speed:0.12,numsats:13,velDiff:0.060,pascals:1013.6600,humidity:43.22,gas:35.03,altm:-3.92,tempC:24.89,lum:20030001113330,ir:200300,lux:9043.7275,temp_new:0.0000,hum_new:0.0000
gpstime:18444400,gpsdate:171123,gps:1260248,latit:39.951317,longit:-75.189568,alt:32.299999,course:58.61,speed:0.03,numsats:13,velDiff:0.060,pascals:1013.6500,humidity:43.79,gas:34.80,altm:-3.75,tempC:24.84,lum:20032101120231,ir:200321,lux:9169.8916,temp_new:0.0000,hum_new:0.0000
gpstime:18451200,gpsdate:171123,gps:1288340,latit:39.951324,longit:-75.189575,alt:32.299999,course:320.01,speed:0.10,numsats:13,velDiff:0.060,pascals:1013.6400,humidity:44.85,gas:35.69,altm:-3.67,tempC:24.75,lum:20112001122301,ir:201120,lux:9475.4678,temp_new:0.0000,hum_new:0.0000
